,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 07:32:30,1494720000,27150,,,,,,,,,,,,,,
2017-05-14 07:37:30,1494720000,27450,,,,,,,,,,,,,,
2017-05-14 07:42:30,1494720000,27750,,,,,,,,,,,,,,
2017-05-14 07:47:30,1494720000,28050,,,,,,,,,,,,,,
2017-05-14 07:52:30,1494720000,28350,,,,,,,,,,,,,,
2017-05-14 07:57:30,1494720000,28650,,,,,,,,,,,,,,
2017-05-14 08:02:30,1494720000,28950,,,,,,,,,,,,,,
2017-05-14 08:07:30,1494720000,29250,,,,,,,,,,,,,,
2017-05-14 08:12:30,1494720000,29550,,,,,,,,,,,,,,
2017-05-14 08:17:30,1494720000,29850,,,,,,,,,,,,,,
2017-05-14 08:22:30,1494720000,30150,,,,,,,,,,,,,,
2017-05-14 08:27:30,1494720000,30450,,,,,,,,,,,,,,
2017-05-14 08:32:30,1494720000,30750,,,,,,,,,,,,,,
2017-05-14 08:37:30,1494720000,31050,,,,,,,,,,,,,,
2017-05-14 08:42:30,1494720000,31350,,,,,,,,,,,,,,
2017-05-14 08:47:30,1494720000,31650,,,,,,,,,,,,,,
2017-05-14 08:52:30,1494720000,31950,,,,,,,,,,,,,,
2017-05-14 08:57:30,1494720000,32250,,,,,,,,,,,,,,
2017-05-14 09:02:30,1494720000,32550,,,,,,,,,,,,,,
2017-05-14 09:07:30,1494720000,32850,,,,,,,,,,,,,,
2017-05-14 09:12:30,1494720000,33150,,,,,,,,,,,,,,
2017-05-14 09:17:30,1494720000,33450,,,,,,,,,,,,,,
2017-05-14 09:22:30,1494720000,33750,,,,,,,,,,,,,,
2017-05-14 09:27:30,1494720000,34050,,,,,,,,,,,,,,
2017-05-14 09:32:30,1494720000,34350,,,,,,,,,,,,,,
2017-05-14 09:37:30,1494720000,34650,,,,,,,,,,,,,,
2017-05-14 09:42:30,1494720000,34950,,,,,,,,,,,,,,
2017-05-14 09:47:30,1494720000,35250,,,,,,,,,,,,,,
2017-05-14 09:52:30,1494720000,35550,,,,,,,,,,,,,,
2017-05-14 09:57:30,1494720000,35850,,,,,,,,,,,,,,
2017-05-14 10:02:30,1494720000,36150,,,,,,,,,,,,,,
2017-05-14 10:07:30,1494720000,36450,,,,,,,,,,,,,,
2017-05-14 10:12:30,1494720000,36750,,,,,,,,,,,,,,
2017-05-14 10:17:30,1494720000,37050,,,,,,,,,,,,,,
2017-05-14 10:22:30,1494720000,37350,,,,,,,,,,,,,,
2017-05-14 10:27:30,1494720000,37650,,,,,,,,,,,,,,
2017-05-14 10:32:30,1494720000,37950,,,,,,,,,,,,,,
2017-05-14 10:37:30,1494720000,38250,,,,,,,,,,,,,,
2017-05-14 10:42:30,1494720000,38550,,,,,,,,,,,,,,
2017-05-14 10:47:30,1494720000,38850,,,,,,,,,,,,,,
2017-05-14 10:52:30,1494720000,39150,,,,,,,,,,,,,,
2017-05-14 10:57:30,1494720000,39450,,,,,,,,,,,,,,
2017-05-14 11:02:30,1494720000,39750,,,,,,,,,,,,,,
2017-05-14 11:07:30,1494720000,40050,,,,,,,,,,,,,,
2017-05-14 11:12:30,1494720000,40350,,,,,,,,,,,,,,
2017-05-14 11:17:30,1494720000,40650,,,,,,,,,,,,,,
2017-05-14 11:22:30,1494720000,40950,,,,,,,,,,,,,,
2017-05-14 11:27:30,1494720000,41250,,,,,,,,,,,,,,
2017-05-14 11:32:30,1494720000,41550,,,,,,,,,,,,,,
2017-05-14 11:37:30,1494720000,41850,,,,,,,,,,,,,,
2017-05-14 11:42:30,1494720000,42150,,,,,,,,,,,,,,
2017-05-14 11:47:30,1494720000,42450,,,,,,,,,,,,,,
2017-05-14 11:52:30,1494720000,42750,,,,,,,,,,,,,,
2017-05-14 11:57:30,1494720000,43050,,,,,,,,,,,,,,
2017-05-14 12:02:30,1494720000,43350,,,,,,,,,,,,,,
2017-05-14 12:07:30,1494720000,43650,,,,,,,,,,,,,,
2017-05-14 12:12:30,1494720000,43950,,,,,,,,,,,,,,
2017-05-14 12:17:30,1494720000,44250,,,,,,,,,,,,,,
2017-05-14 12:22:30,1494720000,44550,,,,,,,,,,,,,,
2017-05-14 12:27:30,1494720000,44850,,,,,,,,,,,,,,
2017-05-14 12:32:30,1494720000,45150,,,,,,,,,,,,,,
2017-05-14 12:37:30,1494720000,45450,,,,,,,,,,,,,,
2017-05-14 12:42:30,1494720000,45750,,,,,,,,,,,,,,
2017-05-14 12:47:30,1494720000,46050,,,,,,,,,,,,,,
2017-05-14 12:52:30,1494720000,46350,,,,,,,,,,,,,,
2017-05-14 12:57:30,1494720000,46650,,,,,,,,,,,,,,
2017-05-14 13:02:30,1494720000,46950,,,,,,,,,,,,,,
2017-05-14 13:07:30,1494720000,47250,,,,,,,,,,,,,,
2017-05-14 13:12:30,1494720000,47550,,,,,,,,,,,,,,
2017-05-14 13:17:30,1494720000,47850,,,,,,,,,,,,,,
2017-05-14 13:22:30,1494720000,48150,,,,,,,,,,,,,,
2017-05-14 13:27:30,1494720000,48450,,,,,,,,,,,,,,
2017-05-14 13:32:30,1494720000,48750,,,,,,,,,,,,,,
2017-05-14 13:37:30,1494720000,49050,,,,,,,,,,,,,,
2017-05-14 13:42:30,1494720000,49350,,,,,,,,,,,,,,
2017-05-14 13:47:30,1494720000,49650,,,,,,,,,,,,,,
2017-05-14 13:52:30,1494720000,49950,,,,,,,,,,,,,,
2017-05-14 13:57:30,1494720000,50250,,,,,,,,,,,,,,
2017-05-14 14:02:30,1494720000,50550,,,,,,,,,,,,,,
2017-05-14 14:07:30,1494720000,50850,,,,,,,,,,,,,,
2017-05-14 14:12:30,1494720000,51150,,,,,,,,,,,,,,
2017-05-14 14:17:30,1494720000,51450,,,,,,,,,,,,,,
2017-05-14 14:22:30,1494720000,51750,,,,,,,,,,,,,,
2017-05-14 14:27:30,1494720000,52050,,,,,,,,,,,,,,
2017-05-14 14:32:30,1494720000,52350,,,,,,,,,,,,,,
2017-05-14 14:37:30,1494720000,52650,,,,,,,,,,,,,,
2017-05-14 14:42:30,1494720000,52950,,,,,,,,,,,,,,
2017-05-14 14:47:30,1494720000,53250,,,,,,,,,,,,,,
2017-05-14 14:52:30,1494720000,53550,,,,,,,,,,,,,,
2017-05-14 14:57:30,1494720000,53850,,,,,,,,,,,,,,
2017-05-14 15:02:30,1494720000,54150,,,,,,,,,,,,,,
2017-05-14 15:07:30,1494720000,54450,,,,,,,,,,,,,,
2017-05-14 15:12:30,1494720000,54750,,,,,,,,,,,,,,
2017-05-14 15:17:30,1494720000,55050,,,,,,,,,,,,,,
2017-05-14 15:22:30,1494720000,55350,,,,,,,,,,,,,,
2017-05-14 15:27:30,1494720000,55650,,,,,,,,,,,,,,
2017-05-14 15:32:30,1494720000,55950,,,,,,,,,,,,,,
2017-05-14 15:37:30,1494720000,56250,,,,,,,,,,,,,,
2017-05-14 15:42:30,1494720000,56550,,,,,,,,,,,,,,
2017-05-14 15:47:30,1494720000,56850,,,,,,,,,,,,,,
2017-05-14 15:52:30,1494720000,57150,,,,,,,,,,,,,,
2017-05-14 15:57:30,1494720000,57450,,,,,,,,,,,,,,
2017-05-14 16:02:30,1494720000,57750,,,,,,,,,,,,,,
2017-05-14 16:07:30,1494720000,58050,,,,,,,,,,,,,,
2017-05-14 16:12:30,1494720000,58350,,,,,,,,,,,,,,
2017-05-14 16:17:30,1494720000,58650,,,,,,,,,,,,,,
2017-05-14 16:22:30,1494720000,58950,,,,,,,,,,,,,,
2017-05-14 16:27:30,1494720000,59250,-0.07980962097644806,-1.0108002424240112,0.3002963364124298,1.0871107578277588,4.514529228210449,0.12359476834535599,0.2920610308647156,0.1593339592218399,-0.007579919882118702,-0.0386379212141037,0.05427020043134689,0.28749487921595573,0.413996948143948,0.36710594960267234
2017-05-14 16:32:30,1494720000,59550,0.014528638683259487,-0.5602195262908936,0.233066126704216,0.6443246006965637,358.5144348144531,0.09795517474412918,0.20760831236839294,0.057955604046583176,-0.030217565596103668,-0.01669185422360897,0.02224360592663288,0.18175954557955265,0.5735309224694346,0.5694896863016886
2017-05-14 16:37:30,1494720000,59850,-0.04399564117193222,-0.3675418794155121,0.14320561289787292,0.5344967246055603,6.825963497161865,0.11082612723112106,0.14307253062725067,0.073300302028656,-0.038274843245744705,-0.0009821492712944746,0.027265913784503937,0.16359947994351387,0.8320760239135309,0.7859110493128036
2017-05-14 16:42:30,1494720000,60150,-0.09660883992910385,-0.6668614745140076,0.12414835393428802,0.7792852520942688,8.243144035339355,0.14462116360664368,0.20394539833068848,0.10725930333137512,0.019102012738585472,-0.002389963949099183,-0.022072765976190567,0.22791293263435364,0.5689106201297788,0.5058670298840507
2017-05-14 16:47:30,1494720000,60450,0.06709270924329758,-0.2658625841140747,0.09307610243558884,0.6689189076423645,345.8366394042969,0.28845441341400146,0.2232988178730011,0.09702306240797043,0.04148566350340843,-0.08484514057636261,-0.056185852736234665,0.3043881468474865,1.5556903717658195,1.5062808625560877
2017-05-14 16:52:30,1494720000,60750,-0.3675212264060974,-0.4352702796459198,0.19299162924289703,0.7971383929252625,40.17613220214844,0.3157096803188324,0.18125304579734802,0.10001212358474731,0.02469080127775669,-0.05853475630283356,-0.03225817158818245,0.29848742485046387,0.7416455770098646,0.7144510389209779
2017-05-14 16:57:30,1494720000,61050,0.07708058506250381,0.0055079832673072815,-0.04979177191853523,0.43286779522895813,265.9127502441406,0.14935912191867828,0.0975148156285286,0.04628907889127731,0.03900882974267006,-0.036603786051273346,-0.003938418813049793,0.1465815082192421,3.4004825797761784,3.7121543252974334
2017-05-14 17:02:30,1494720000,61350,-0.21380971372127533,-0.36358144879341125,0.23764261603355408,0.58746337890625,30.45831871032715,0.2053414285182953,0.16420798003673553,0.06224450096487999,0.0692177340388298,-0.037773530930280685,-0.010237134993076324,0.2158969547599554,0.7836412395489674,0.8321090649153496
2017-05-14 17:07:30,1494720000,61650,-0.042809437960386276,-0.1981561928987503,0.08273090422153473,0.27519795298576355,12.190759658813477,0.03800535947084427,0.04059074819087982,0.01783684268593788,0.004386192187666893,-0.00121167057659477,0.00499314209446311,0.048216475173830986,0.8188226094833003,0.7984114849321434
2017-05-14 17:12:30,1494720000,61950,0.10114946961402893,-0.19371579587459564,0.09253096580505371,0.5147643089294434,332.4284973144531,0.16357524693012238,0.155940979719162,0.05798807367682457,-0.01117698848247528,-0.045375458896160126,0.01731751300394535,0.18875215016305447,1.4947647231534105,1.4933692366146685
2017-05-14 17:17:30,1494720000,62250,-0.7608917355537415,-0.5213616490364075,0.2217903733253479,1.0296000242233276,55.58112716674805,0.35191118717193604,0.27522411942481995,0.1333611160516739,0.17394916713237762,-0.09041348844766617,-0.08251207321882248,0.38024821132421494,0.5307317985198154,0.49569306406462077
2017-05-14 17:22:30,1494720000,62550,-0.578223705291748,-0.7622935771942139,0.25793641805648804,1.108438491821289,37.181461334228516,0.4787837266921997,0.1731279492378235,0.10024954378604889,0.05154668167233467,-0.07890532165765762,0.0026640475261956453,0.37608060985803604,0.5052970475651108,0.4872144914844246
2017-05-14 17:27:30,1494720000,62850,0.047946248203516006,-0.31335926055908203,0.05168803781270981,0.4784291386604309,351.30078125,0.07244595140218735,0.15621788799762726,0.05439574643969536,-0.008944235742092133,-0.017521630972623825,-0.0015059745637699962,0.14152979291975498,0.9563417608258291,0.8709044224532391
2017-05-14 17:32:30,1494720000,63150,0.254565954208374,-0.1443101465702057,0.04889534041285515,0.4090631902217865,299.54833984375,0.05850525200366974,0.06199965253472328,0.013521095737814903,0.008328292518854141,-0.010412612929940224,-0.0009732076432555914,0.06701300013810396,0.7124316824080148,0.6849055424786148
2017-05-14 17:37:30,1494720000,63450,0.059301070868968964,-0.09282528609037399,-0.09485775977373123,0.37549424171447754,327.42767333984375,0.0712122991681099,0.14948615431785583,0.05296856164932251,-0.015500838868319988,-0.021626204252243042,0.004189631436020136,0.13683350756764412,2.077729862811828,2.4623638174705085
2017-05-14 17:42:30,1494720000,63750,0.3699963390827179,0.29551979899406433,-0.19972385466098785,0.7185032963752747,231.38528442382812,0.3487723469734192,0.08302652090787888,0.07360483705997467,0.10264787077903748,-0.1133553609251976,-0.04728127643465996,0.25270185247063637,0.7986543761722353,0.801187191011908
2017-05-14 17:47:30,1494720000,64050,0.10782007873058319,0.03806844353675842,-0.0056454818695783615,0.2595894932746887,250.55320739746094,0.07411281019449234,0.023003801703453064,0.04466882720589638,0.0159259345382452,-0.03149304911494255,-0.012208969332277775,0.07089271955192089,1.898960848289203,1.5735322654562138
2017-05-14 17:52:30,1494720000,64350,0.22485880553722382,0.12244831770658493,-0.0025966414250433445,0.39332643151283264,241.42921447753906,0.0511561818420887,0.09167417138814926,0.02612459659576416,0.01054865587502718,-0.00871952623128891,-0.035777851939201355,0.08447747491300106,0.9268284295901044,0.8522097042961827
2017-05-14 17:57:30,1494720000,64650,0.25038278102874756,0.3796379566192627,-0.150925874710083,0.5266114473342896,213.40606689453125,0.05822039768099785,0.04143434390425682,0.011476919054985046,-0.015653865411877632,-0.004271914716809988,-0.00884925201535225,0.05556583032011986,0.4016769717119583,0.40077050175941165
2017-05-14 18:02:30,1494720000,64950,0.35315948724746704,0.11412813514471054,-0.1250177025794983,0.4790645241737366,252.09107971191406,0.1683736890554428,0.0216971468180418,0.02628600411117077,0.005246891174465418,-0.04225023835897446,-0.006287394091486931,0.10817841999232769,0.6857180580234491,0.6781976326993104
2017-05-14 18:07:30,1494720000,65250,0.09191668778657913,0.0818362906575203,-0.006495384499430656,0.624569296836853,228.32032775878906,0.23037254810333252,0.25720182061195374,0.0722087174654007,0.10664234310388565,-0.07771182060241699,-0.06144437938928604,0.2798915430903435,3.505083004737257,3.275766181668923
2017-05-14 18:12:30,1494720000,65550,0.24063803255558014,0.0705353319644928,-0.11582591384649277,0.5775076150894165,253.66319274902344,0.09006713330745697,0.2467513084411621,0.041400566697120667,0.053240418434143066,-0.03013068065047264,-0.05280495434999466,0.18910950422286987,1.2854517686979372,1.3362093015387282
2017-05-14 18:17:30,1494720000,65850,0.3541957139968872,0.400539755821228,-0.15534617006778717,0.6481994986534119,221.4862060546875,0.12697549164295197,0.040570735931396484,0.01809954270720482,-0.03043265827000141,-0.029485534876585007,0.0045011527836322784,0.09282288514077663,0.44677375553889487,0.4419872321388381
2017-05-14 18:22:30,1494720000,66150,0.22684310376644135,0.27093279361724854,-0.14002832770347595,0.5271320343017578,219.93832397460938,0.11789150536060333,0.07371530681848526,0.02794928103685379,0.047877367585897446,-0.03503492474555969,-0.025974953547120094,0.10977804660797119,0.7117423780867691,0.7152025499966105
2017-05-14 18:27:30,1494720000,66450,0.49139782786369324,0.4375028610229492,-0.23138132691383362,0.6794941425323486,228.32058715820312,0.022280387580394745,0.02595910057425499,0.008329718373715878,-0.0035634227097034454,-0.0051904525607824326,-0.001204541651532054,0.028284603264182806,0.1968904462443433,0.19273326003687266
2017-05-14 18:32:30,1494720000,66750,0.3743906021118164,0.45696699619293213,-0.21518480777740479,0.6048489212989807,219.32757568359375,0.011857493780553341,0.021062038838863373,0.005974660627543926,0.0010555232875049114,-0.0027980573941022158,-0.0008259419701062143,0.01944709662348032,0.18110186831124114,0.17732153393263922
2017-05-14 18:37:30,1494720000,67050,0.30331137776374817,0.5626696348190308,-0.23028893768787384,0.6518073678016663,208.3272247314453,0.020869486033916473,0.009078258648514748,0.004583220463246107,0.002830314915627241,-0.005403164308518171,-0.0019298272673040628,0.017265482572838664,0.15790566265885142,0.15630575106235875
2017-05-14 18:42:30,1494720000,67350,-0.1355782300233841,0.3964226245880127,-0.029182255268096924,0.7238823175430298,161.1190948486328,0.29118281602859497,0.10348211973905563,0.03837696835398674,0.1440707892179489,-0.07691414654254913,-0.035335004329681396,0.21652095206081867,0.9046379296485059,0.8657152261418166
2017-05-14 18:47:30,1494720000,67650,0.3927841782569885,0.5516723394393921,-0.23426128923892975,0.7043768763542175,215.45042419433594,0.032721057534217834,0.022523514926433563,0.009934927336871624,-0.0018580807372927666,-0.011476417072117329,-0.0011185061885043979,0.03258974989876151,0.2056954116994416,0.20038113994601897
2017-05-14 18:52:30,1494720000,67950,0.2532350420951843,0.4065224230289459,-0.11346886307001114,0.5303753614425659,211.92001342773438,0.05345038324594498,0.047562602907419205,0.025258373469114304,0.025624318048357964,-0.027458058670163155,-0.024386176839470863,0.06313567981123924,0.4168191590796734,0.3831264964115496
2017-05-14 18:57:30,1494720000,68250,0.2341933250427246,0.42939406633377075,-0.1987518072128296,0.5241888761520386,208.6082305908203,0.03842390701174736,0.04415513202548027,0.01786055602133274,0.017004145309329033,-0.014252292923629284,-0.017688773572444916,0.050219797529280186,0.3465784094545992,0.3392112891944044
2017-05-14 19:02:30,1494720000,68550,0.11069320142269135,0.22010667622089386,-0.06124883145093918,0.3688107132911682,206.69815063476562,0.04598987102508545,0.06708311289548874,0.011007547378540039,-0.011182991787791252,0.006264297291636467,-0.0112031614407897,0.062040265649557114,0.8010786828906604,0.7879972295707848
2017-05-14 19:07:30,1494720000,68850,0.4052835702896118,0.5445842742919922,-0.2416212260723114,0.6887245774269104,216.65689086914062,0.01672322116792202,0.020174071192741394,0.007746187504380941,0.005238155368715525,-0.0021405485458672047,-0.0038379193283617496,0.022321739932522178,0.16929645458237674,0.16336828702464923
2017-05-14 19:12:30,1494720000,69150,0.4168436825275421,0.5718466639518738,-0.2521912753582001,0.716699481010437,216.0899200439453,0.014836766757071018,0.01418847031891346,0.0035834822338074446,0.00191872741561383,-0.0029486394487321377,-0.0026723966002464294,0.01630435965489596,0.13877945191051685,0.13899823824627214
2017-05-14 19:17:30,1494720000,69450,0.5957804322242737,0.5417935252189636,-0.30172058939933777,0.813329815864563,227.71710205078125,0.018924470990896225,0.010998111218214035,0.0057134623639285564,0.0014671307289972901,-0.007233940530568361,-0.002283030655235052,0.017818022286519408,0.1267378285320206,0.12401829107368177
2017-05-14 19:22:30,1494720000,69750,0.5345498323440552,0.6271666288375854,-0.2748853266239166,0.8373631238937378,220.44178771972656,0.015295087359845638,0.021570753306150436,0.010228384286165237,-0.0036112822126597166,-0.004298992455005646,-0.0025459015741944313,0.023547112476080656,0.14422890197249472,0.13452112563762555
2017-05-14 19:27:30,1494720000,70050,0.5541922450065613,0.4037639796733856,-0.2355160415172577,0.7086800336837769,233.92430114746094,0.02482038550078869,0.03065979853272438,0.007686445023864508,-0.005343910772353411,-0.005211997777223587,-0.004113062750548124,0.03158331452868879,0.20014575008645147,0.19832984327581255
2017-05-14 19:32:30,1494720000,70350,0.7394809126853943,0.35344198346138,-0.2570127546787262,0.8539881110191345,244.45408630371094,0.03973625227808952,0.053491611033678055,0.018067995086312294,-0.006588865537196398,-0.009266526438295841,-0.0033843093551695347,0.055647929199039936,0.224236835250523,0.21508362527083666
2017-05-14 19:37:30,1494720000,70650,0.6854923367500305,0.2673843204975128,-0.23925386369228363,0.8202083110809326,248.69114685058594,0.0899519994854927,0.11315611749887466,0.04452095553278923,-0.04062707722187042,-0.03419286012649536,0.019295180216431618,0.1238145362585783,0.3713287544061801,0.3536276750967058
2017-05-14 19:42:30,1494720000,70950,0.624673068523407,0.20724952220916748,-0.20059098303318024,0.7322447299957275,251.6455535888672,0.07711084932088852,0.09437944740056992,0.03214983269572258,-0.022086746990680695,-0.019684599712491035,0.0022540464997291565,0.10182006470859051,0.37866431762173136,0.3632708591399547
2017-05-14 19:47:30,1494720000,71250,0.5828190445899963,0.2476070076227188,-0.22306197881698608,0.6988723874092102,246.98208618164062,0.053461696952581406,0.07625915855169296,0.027984417974948883,-0.023878807201981544,-0.013322322629392147,0.002161376178264618,0.07885263673961163,0.3415053755208602,0.3283817270169718
2017-05-14 19:52:30,1494720000,71550,0.5365967154502869,0.10491243004798889,-0.16056837141513824,0.6491851210594177,258.9374084472656,0.0912296399474144,0.10699263960123062,0.041929371654987335,-0.013124491088092327,-0.028409812599420547,0.008239323273301125,0.12007582560181618,0.4965058792521216,0.470134003374233
2017-05-14 19:57:30,1494720000,71850,0.6855403184890747,0.27642491459846497,-0.2488110363483429,0.80190509557724,248.0396270751953,0.0607990063726902,0.08132600039243698,0.023032909259200096,-0.01614832878112793,-0.016686346381902695,0.007604154292494059,0.08257895801216364,0.30084040253934,0.2944616292103446
2017-05-14 20:02:30,1494720000,72150,0.8016905188560486,0.30858534574508667,-0.3409668207168579,0.9283599257469177,248.94737243652344,0.07629646360874176,0.11140117794275284,0.029010020196437836,-0.04148274287581444,-0.022355912253260612,0.01702786609530449,0.10835383087396622,0.29080308943882033,0.2911792553213728
2017-05-14 20:07:30,1494720000,72450,0.6677542924880981,0.3196687400341034,-0.2687356173992157,0.7852864861488342,244.4185333251953,0.03056515008211136,0.0640856921672821,0.022125614807009697,-0.009039447642862797,-0.008850575424730778,0.001730007235892117,0.05838822852820158,0.2505042933653958,0.23992643017387716
2017-05-14 20:12:30,1494720000,72750,0.6958937644958496,0.3290329873561859,-0.2929677665233612,0.8163233995437622,244.69424438476562,0.03277383744716644,0.06885529309511185,0.02432228997349739,-0.016186127439141273,-0.012926053255796432,0.002675487892702222,0.06297571025788784,0.2487771496564694,0.23910738986396762
